0.92777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1436e-07,0,0,1.2867e-06,0,0,0,0,1.3597e-05,0,0,0,1.3136e-08,0,0,0,0,0.00014581,0,0,0,1.5069e-09,0,1.537e-06,0,0,1.6381e-08,0,1.6841e-10,0,0,0,0,0.0016797,0,0,0,0,0,2.0128e-10,0,1.9693e-08,0,1.9356e-06,0,0,2.158e-09,0,0,0,0.00019549,0,0,0,0,2.3372e-08,0,0,2.2993e-05,0,0,0,0,2.6168e-06,0,0,0,2.6507e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070166
0.92841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1264e-07,0,0,1.2678e-06,0,0,0,0,1.34e-05,0,0,0,1.2913e-08,0,0,0,0,0.00014375,0,0,0,1.4794e-09,0,1.5115e-06,0,0,1.6084e-08,0,1.6518e-10,0,0,0,0,0.0016573,0,0,0,0,0,1.972e-10,0,1.9318e-08,0,1.9014e-06,0,0,2.1143e-09,0,0,0,0.00019247,0,0,0,0,2.2903e-08,0,0,2.2603e-05,0,0,0,0,2.5694e-06,0,0,0,2.599e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069557
0.92904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1094e-07,0,0,1.2492e-06,0,0,0,0,1.3207e-05,0,0,0,1.2694e-08,0,0,0,0,0.00014172,0,0,0,1.4525e-09,0,1.4865e-06,0,0,1.5794e-08,0,1.6202e-10,0,0,0,0,0.0016352,0,0,0,0,0,1.9322e-10,0,1.8951e-08,0,1.8678e-06,0,0,2.0716e-09,0,0,0,0.0001895,0,0,0,0,2.2445e-08,0,0,2.2222e-05,0,0,0,0,2.5229e-06,0,0,0,2.5483e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068953
0.92966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0927e-07,0,0,1.2309e-06,0,0,0,0,1.3016e-05,0,0,0,1.248e-08,0,0,0,0,0.00013972,0,0,0,1.4261e-09,0,1.462e-06,0,0,1.5508e-08,0,1.5893e-10,0,0,0,0,0.0016134,0,0,0,0,0,1.8932e-10,0,1.8592e-08,0,1.835e-06,0,0,2.0298e-09,0,0,0,0.00018659,0,0,0,0,2.1997e-08,0,0,2.1847e-05,0,0,0,0,2.4774e-06,0,0,0,2.4988e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068354
0.93029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0762e-07,0,0,1.2129e-06,0,0,0,0,1.2829e-05,0,0,0,1.2269e-08,0,0,0,0,0.00013776,0,0,0,1.4002e-09,0,1.4378e-06,0,0,1.5229e-08,0,1.559e-10,0,0,0,0,0.0015919,0,0,0,0,0,1.855e-10,0,1.824e-08,0,1.8027e-06,0,0,1.989e-09,0,0,0,0.00018373,0,0,0,0,2.1558e-08,0,0,2.148e-05,0,0,0,0,2.4328e-06,0,0,0,2.4503e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06776
0.9309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06e-07,0,0,1.1952e-06,0,0,0,0,1.2644e-05,0,0,0,1.2062e-08,0,0,0,0,0.00013583,0,0,0,1.3749e-09,0,1.4142e-06,0,0,1.4955e-08,0,1.5293e-10,0,0,0,0,0.0015708,0,0,0,0,0,1.8177e-10,0,1.7895e-08,0,1.7711e-06,0,0,1.9491e-09,0,0,0,0.00018091,0,0,0,0,2.113e-08,0,0,2.1119e-05,0,0,0,0,2.3892e-06,0,0,0,2.4029e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067171
0.93151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0441e-07,0,0,1.1778e-06,0,0,0,0,1.2462e-05,0,0,0,1.1859e-08,0,0,0,0,0.00013392,0,0,0,1.35e-09,0,1.3909e-06,0,0,1.4686e-08,0,1.5002e-10,0,0,0,0,0.0015499,0,0,0,0,0,1.7812e-10,0,1.7557e-08,0,1.7401e-06,0,0,1.91e-09,0,0,0,0.00017815,0,0,0,0,2.0711e-08,0,0,2.0766e-05,0,0,0,0,2.3464e-06,0,0,0,2.3565e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066586
0.93212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0285e-07,0,0,1.1607e-06,0,0,0,0,1.2284e-05,0,0,0,1.1659e-08,0,0,0,0,0.00013205,0,0,0,1.3256e-09,0,1.3681e-06,0,0,1.4423e-08,0,1.4718e-10,0,0,0,0,0.0015294,0,0,0,0,0,1.7455e-10,0,1.7227e-08,0,1.7097e-06,0,0,1.8718e-09,0,0,0,0.00017543,0,0,0,0,2.0301e-08,0,0,2.0419e-05,0,0,0,0,2.3044e-06,0,0,0,2.3112e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066007
0.93272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0131e-07,0,0,1.1438e-06,0,0,0,0,1.2108e-05,0,0,0,1.1464e-08,0,0,0,0,0.0001302,0,0,0,1.3017e-09,0,1.3457e-06,0,0,1.4165e-08,0,1.4439e-10,0,0,0,0,0.0015091,0,0,0,0,0,1.7106e-10,0,1.6903e-08,0,1.6799e-06,0,0,1.8344e-09,0,0,0,0.00017276,0,0,0,0,1.99e-08,0,0,2.0078e-05,0,0,0,0,2.2633e-06,0,0,0,2.2668e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065432
0.93331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9792e-08,0,0,1.1272e-06,0,0,0,0,1.1935e-05,0,0,0,1.1271e-08,0,0,0,0,0.00012839,0,0,0,1.2783e-09,0,1.3237e-06,0,0,1.3912e-08,0,1.4166e-10,0,0,0,0,0.0014892,0,0,0,0,0,1.6765e-10,0,1.6586e-08,0,1.6507e-06,0,0,1.7979e-09,0,0,0,0.00017014,0,0,0,0,1.9507e-08,0,0,1.9744e-05,0,0,0,0,2.2231e-06,0,0,0,2.2233e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064862
0.9339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8301e-08,0,0,1.1109e-06,0,0,0,0,1.1764e-05,0,0,0,1.1083e-08,0,0,0,0,0.0001266,0,0,0,1.2553e-09,0,1.3021e-06,0,0,1.3663e-08,0,1.3898e-10,0,0,0,0,0.0014696,0,0,0,0,0,1.6431e-10,0,1.6275e-08,0,1.622e-06,0,0,1.7621e-09,0,0,0,0.00016756,0,0,0,0,1.9124e-08,0,0,1.9416e-05,0,0,0,0,2.1836e-06,0,0,0,2.1808e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064297
0.93449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6835e-08,0,0,1.0948e-06,0,0,0,0,1.1596e-05,0,0,0,1.0897e-08,0,0,0,0,0.00012483,0,0,0,1.2328e-09,0,1.2809e-06,0,0,1.342e-08,0,1.3636e-10,0,0,0,0,0.0014502,0,0,0,0,0,1.6104e-10,0,1.5971e-08,0,1.5939e-06,0,0,1.7272e-09,0,0,0,0.00016502,0,0,0,0,1.8748e-08,0,0,1.9095e-05,0,0,0,0,2.145e-06,0,0,0,2.1392e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063736
0.93507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5391e-08,0,0,1.079e-06,0,0,0,0,1.1431e-05,0,0,0,1.0715e-08,0,0,0,0,0.0001231,0,0,0,1.2107e-09,0,1.26e-06,0,0,1.3181e-08,0,1.338e-10,0,0,0,0,0.0014311,0,0,0,0,0,1.5784e-10,0,1.5673e-08,0,1.5664e-06,0,0,1.693e-09,0,0,0,0.00016253,0,0,0,0,1.8381e-08,0,0,1.8779e-05,0,0,0,0,2.1071e-06,0,0,0,2.0985e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06318
0.93564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3972e-08,0,0,1.0634e-06,0,0,0,0,1.1269e-05,0,0,0,1.0537e-08,0,0,0,0,0.00012139,0,0,0,1.189e-09,0,1.2396e-06,0,0,1.2947e-08,0,1.3128e-10,0,0,0,0,0.0014123,0,0,0,0,0,1.5472e-10,0,1.5382e-08,0,1.5393e-06,0,0,1.6595e-09,0,0,0,0.00016008,0,0,0,0,1.8022e-08,0,0,1.847e-05,0,0,0,0,2.0699e-06,0,0,0,2.0587e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062629
0.93621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2575e-08,0,0,1.0481e-06,0,0,0,0,1.1109e-05,0,0,0,1.0361e-08,0,0,0,0,0.00011971,0,0,0,1.1678e-09,0,1.2195e-06,0,0,1.2718e-08,0,1.2882e-10,0,0,0,0,0.0013938,0,0,0,0,0,1.5166e-10,0,1.5096e-08,0,1.5128e-06,0,0,1.6268e-09,0,0,0,0.00015767,0,0,0,0,1.767e-08,0,0,1.8166e-05,0,0,0,0,2.0335e-06,0,0,0,2.0197e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062082
0.93678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12e-08,0,0,1.033e-06,0,0,0,0,1.0951e-05,0,0,0,1.0189e-08,0,0,0,0,0.00011806,0,0,0,1.1469e-09,0,1.1998e-06,0,0,1.2493e-08,0,1.2641e-10,0,0,0,0,0.0013756,0,0,0,0,0,1.4866e-10,0,1.4816e-08,0,1.4868e-06,0,0,1.5948e-09,0,0,0,0.0001553,0,0,0,0,1.7327e-08,0,0,1.7867e-05,0,0,0,0,1.9979e-06,0,0,0,1.9815e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06154
0.93734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9848e-08,0,0,1.0181e-06,0,0,0,0,1.0796e-05,0,0,0,1.002e-08,0,0,0,0,0.00011642,0,0,0,1.1265e-09,0,1.1804e-06,0,0,1.2272e-08,0,1.2404e-10,0,0,0,0,0.0013576,0,0,0,0,0,1.4574e-10,0,1.4542e-08,0,1.4613e-06,0,0,1.5634e-09,0,0,0,0.00015297,0,0,0,0,1.699e-08,0,0,1.7575e-05,0,0,0,0,1.9629e-06,0,0,0,1.9442e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061002
0.93789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8517e-08,0,0,1.0035e-06,0,0,0,0,1.0644e-05,0,0,0,9.8536e-09,0,0,0,0,0.00011482,0,0,0,1.1065e-09,0,1.1613e-06,0,0,1.2056e-08,0,1.2173e-10,0,0,0,0,0.0013399,0,0,0,0,0,1.4287e-10,0,1.4273e-08,0,1.4363e-06,0,0,1.5328e-09,0,0,0,0.00015068,0,0,0,0,1.6661e-08,0,0,1.7287e-05,0,0,0,0,1.9286e-06,0,0,0,1.9076e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060469
0.93844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7208e-08,0,0,9.8912e-07,0,0,0,0,1.0493e-05,0,0,0,9.6905e-09,0,0,0,0,0.00011324,0,0,0,1.0868e-09,0,1.1426e-06,0,0,1.1843e-08,0,1.1946e-10,0,0,0,0,0.0013224,0,0,0,0,0,1.4007e-10,0,1.401e-08,0,1.4118e-06,0,0,1.5028e-09,0,0,0,0.00014843,0,0,0,0,1.6339e-08,0,0,1.7005e-05,0,0,0,0,1.895e-06,0,0,0,1.8718e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05994
0.93899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.592e-08,0,0,9.7496e-07,0,0,0,0,1.0346e-05,0,0,0,9.5303e-09,0,0,0,0,0.00011168,0,0,0,1.0676e-09,0,1.1243e-06,0,0,1.1635e-08,0,1.1723e-10,0,0,0,0,0.0013052,0,0,0,0,0,1.3732e-10,0,1.3752e-08,0,1.3877e-06,0,0,1.4735e-09,0,0,0,0.00014622,0,0,0,0,1.6024e-08,0,0,1.6729e-05,0,0,0,0,1.8621e-06,0,0,0,1.8368e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059415
0.93953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4652e-08,0,0,9.6103e-07,0,0,0,0,1.02e-05,0,0,0,9.373e-09,0,0,0,0,0.00011015,0,0,0,1.0487e-09,0,1.1062e-06,0,0,1.1431e-08,0,1.1505e-10,0,0,0,0,0.0012882,0,0,0,0,0,1.3464e-10,0,1.3499e-08,0,1.3641e-06,0,0,1.4447e-09,0,0,0,0.00014405,0,0,0,0,1.5716e-08,0,0,1.6457e-05,0,0,0,0,1.8298e-06,0,0,0,1.8025e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058895
0.94007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3405e-08,0,0,9.4731e-07,0,0,0,0,1.0057e-05,0,0,0,9.2185e-09,0,0,0,0,0.00010864,0,0,0,1.0302e-09,0,1.0885e-06,0,0,1.1231e-08,0,1.1292e-10,0,0,0,0,0.0012715,0,0,0,0,0,1.3201e-10,0,1.3252e-08,0,1.3409e-06,0,0,1.4167e-09,0,0,0,0.00014191,0,0,0,0,1.5414e-08,0,0,1.619e-05,0,0,0,0,1.7981e-06,0,0,0,1.7689e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05838
0.9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2178e-08,0,0,9.3381e-07,0,0,0,0,9.9156e-06,0,0,0,9.0668e-09,0,0,0,0,0.00010715,0,0,0,1.012e-09,0,1.0711e-06,0,0,1.1035e-08,0,1.1083e-10,0,0,0,0,0.001255,0,0,0,0,0,1.2944e-10,0,1.3009e-08,0,1.3182e-06,0,0,1.3892e-09,0,0,0,0.00013981,0,0,0,0,1.5118e-08,0,0,1.5929e-05,0,0,0,0,1.7671e-06,0,0,0,1.7361e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057868
0.94113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.097e-08,0,0,9.2052e-07,0,0,0,0,9.7767e-06,0,0,0,8.9178e-09,0,0,0,0,0.00010569,0,0,0,9.9415e-10,0,1.054e-06,0,0,1.0842e-08,0,1.0878e-10,0,0,0,0,0.0012388,0,0,0,0,0,1.2692e-10,0,1.2772e-08,0,1.2959e-06,0,0,1.3623e-09,0,0,0,0.00013774,0,0,0,0,1.4829e-08,0,0,1.5672e-05,0,0,0,0,1.7367e-06,0,0,0,1.7039e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057361
0.94165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9782e-08,0,0,9.0744e-07,0,0,0,0,9.6399e-06,0,0,0,8.7715e-09,0,0,0,0,0.00010425,0,0,0,9.7667e-10,0,1.0372e-06,0,0,1.0653e-08,0,1.0677e-10,0,0,0,0,0.0012228,0,0,0,0,0,1.2446e-10,0,1.2539e-08,0,1.274e-06,0,0,1.3359e-09,0,0,0,0.00013571,0,0,0,0,1.4546e-08,0,0,1.5419e-05,0,0,0,0,1.7068e-06,0,0,0,1.6724e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056858
0.94217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8613e-08,0,0,8.9456e-07,0,0,0,0,9.5053e-06,0,0,0,8.6278e-09,0,0,0,0,0.00010283,0,0,0,9.5952e-10,0,1.0207e-06,0,0,1.0468e-08,0,1.048e-10,0,0,0,0,0.001207,0,0,0,0,0,1.2205e-10,0,1.2311e-08,0,1.2525e-06,0,0,1.3102e-09,0,0,0,0.00013371,0,0,0,0,1.4269e-08,0,0,1.5172e-05,0,0,0,0,1.6776e-06,0,0,0,1.6415e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05636
0.94268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7462e-08,0,0,8.8188e-07,0,0,0,0,9.3727e-06,0,0,0,8.4867e-09,0,0,0,0,0.00010143,0,0,0,9.427e-10,0,1.0045e-06,0,0,1.0286e-08,0,1.0288e-10,0,0,0,0,0.0011915,0,0,0,0,0,1.1969e-10,0,1.2087e-08,0,1.2315e-06,0,0,1.2849e-09,0,0,0,0.00013174,0,0,0,0,1.3998e-08,0,0,1.4928e-05,0,0,0,0,1.6489e-06,0,0,0,1.6113e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055865
0.94319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.633e-08,0,0,8.6941e-07,0,0,0,0,9.2422e-06,0,0,0,8.3481e-09,0,0,0,0,0.00010005,0,0,0,9.262e-10,0,9.8855e-07,0,0,1.0108e-08,0,1.0099e-10,0,0,0,0,0.0011761,0,0,0,0,0,1.1738e-10,0,1.1868e-08,0,1.2108e-06,0,0,1.2603e-09,0,0,0,0.00012981,0,0,0,0,1.3733e-08,0,0,1.469e-05,0,0,0,0,1.6208e-06,0,0,0,1.5817e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055375
0.9437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5215e-08,0,0,8.5712e-07,0,0,0,0,9.1137e-06,0,0,0,8.2119e-09,0,0,0,0,9.8693e-05,0,0,0,9.1002e-10,0,9.729e-07,0,0,9.9328e-09,0,9.9134e-11,0,0,0,0,0.001161,0,0,0,0,0,1.1512e-10,0,1.1654e-08,0,1.1905e-06,0,0,1.2361e-09,0,0,0,0.00012791,0,0,0,0,1.3473e-08,0,0,1.4455e-05,0,0,0,0,1.5932e-06,0,0,0,1.5527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054889
0.9442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4119e-08,0,0,8.4503e-07,0,0,0,0,8.9872e-06,0,0,0,8.0782e-09,0,0,0,0,9.7357e-05,0,0,0,8.9414e-10,0,9.5753e-07,0,0,9.7612e-09,0,9.732e-11,0,0,0,0,0.0011461,0,0,0,0,0,1.1291e-10,0,1.1443e-08,0,1.1706e-06,0,0,1.2125e-09,0,0,0,0.00012604,0,0,0,0,1.3219e-08,0,0,1.4225e-05,0,0,0,0,1.5661e-06,0,0,0,1.5244e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054407
0.94469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.304e-08,0,0,8.3313e-07,0,0,0,0,8.8626e-06,0,0,0,7.9469e-09,0,0,0,0,9.6041e-05,0,0,0,8.7857e-10,0,9.4243e-07,0,0,9.5929e-09,0,9.5541e-11,0,0,0,0,0.0011315,0,0,0,0,0,1.1074e-10,0,1.1237e-08,0,1.1511e-06,0,0,1.1893e-09,0,0,0,0.0001242,0,0,0,0,1.297e-08,0,0,1.3999e-05,0,0,0,0,1.5396e-06,0,0,0,1.4966e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053929
0.94518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1978e-08,0,0,8.2141e-07,0,0,0,0,8.74e-06,0,0,0,7.8178e-09,0,0,0,0,9.4745e-05,0,0,0,8.6329e-10,0,9.2759e-07,0,0,9.4277e-09,0,9.3798e-11,0,0,0,0,0.001117,0,0,0,0,0,1.0862e-10,0,1.1035e-08,0,1.1319e-06,0,0,1.1667e-09,0,0,0,0.00012239,0,0,0,0,1.2727e-08,0,0,1.3777e-05,0,0,0,0,1.5136e-06,0,0,0,1.4694e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053455
0.94567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0933e-08,0,0,8.0987e-07,0,0,0,0,8.6192e-06,0,0,0,7.6911e-09,0,0,0,0,9.3468e-05,0,0,0,8.483e-10,0,9.1301e-07,0,0,9.2657e-09,0,9.2089e-11,0,0,0,0,0.0011027,0,0,0,0,0,1.0655e-10,0,1.0837e-08,0,1.1131e-06,0,0,1.1445e-09,0,0,0,0.00012061,0,0,0,0,1.2488e-08,0,0,1.3559e-05,0,0,0,0,1.488e-06,0,0,0,1.4427e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052985
0.94616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9904e-08,0,0,7.9851e-07,0,0,0,0,8.5003e-06,0,0,0,7.5667e-09,0,0,0,0,9.221e-05,0,0,0,8.336e-10,0,8.9868e-07,0,0,9.1068e-09,0,9.0415e-11,0,0,0,0,0.0010887,0,0,0,0,0,1.0451e-10,0,1.0643e-08,0,1.0947e-06,0,0,1.1228e-09,0,0,0,0.00011886,0,0,0,0,1.2255e-08,0,0,1.3345e-05,0,0,0,0,1.463e-06,0,0,0,1.4166e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052519
0.94663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8892e-08,0,0,7.8733e-07,0,0,0,0,8.3832e-06,0,0,0,7.4444e-09,0,0,0,0,9.0971e-05,0,0,0,8.1918e-10,0,8.846e-07,0,0,8.9508e-09,0,8.8773e-11,0,0,0,0,0.0010748,0,0,0,0,0,1.0252e-10,0,1.0453e-08,0,1.0766e-06,0,0,1.1015e-09,0,0,0,0.00011714,0,0,0,0,1.2026e-08,0,0,1.3135e-05,0,0,0,0,1.4384e-06,0,0,0,1.391e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052057
0.94711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7896e-08,0,0,7.7632e-07,0,0,0,0,8.2678e-06,0,0,0,7.3243e-09,0,0,0,0,8.9751e-05,0,0,0,8.0502e-10,0,8.7077e-07,0,0,8.7978e-09,0,8.7165e-11,0,0,0,0,0.0010612,0,0,0,0,0,1.0058e-10,0,1.0266e-08,0,1.0588e-06,0,0,1.0807e-09,0,0,0,0.00011545,0,0,0,0,1.1802e-08,0,0,1.2929e-05,0,0,0,0,1.4144e-06,0,0,0,1.366e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051599
0.94758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6915e-08,0,0,7.6548e-07,0,0,0,0,8.1543e-06,0,0,0,7.2063e-09,0,0,0,0,8.8549e-05,0,0,0,7.9114e-10,0,8.5718e-07,0,0,8.6477e-09,0,8.5588e-11,0,0,0,0,0.0010477,0,0,0,0,0,9.8669e-11,0,1.0083e-08,0,1.0413e-06,0,0,1.0603e-09,0,0,0,0.00011379,0,0,0,0,1.1583e-08,0,0,1.2726e-05,0,0,0,0,1.3907e-06,0,0,0,1.3414e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051144
0.94805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.595e-08,0,0,7.5481e-07,0,0,0,0,8.0425e-06,0,0,0,7.0904e-09,0,0,0,0,8.7365e-05,0,0,0,7.7751e-10,0,8.4382e-07,0,0,8.5004e-09,0,8.4042e-11,0,0,0,0,0.0010344,0,0,0,0,0,9.6802e-11,0,9.9041e-09,0,1.0242e-06,0,0,1.0404e-09,0,0,0,0.00011215,0,0,0,0,1.1368e-08,0,0,1.2527e-05,0,0,0,0,1.3675e-06,0,0,0,1.3174e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050694
0.94851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5001e-08,0,0,7.443e-07,0,0,0,0,7.9324e-06,0,0,0,6.9765e-09,0,0,0,0,8.6199e-05,0,0,0,7.6415e-10,0,8.307e-07,0,0,8.3558e-09,0,8.2526e-11,0,0,0,0,0.0010213,0,0,0,0,0,9.4973e-11,0,9.7284e-09,0,1.0074e-06,0,0,1.0208e-09,0,0,0,0.00011054,0,0,0,0,1.1158e-08,0,0,1.2331e-05,0,0,0,0,1.3448e-06,0,0,0,1.2938e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050247
0.94897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4066e-08,0,0,7.3395e-07,0,0,0,0,7.8239e-06,0,0,0,6.8646e-09,0,0,0,0,8.5049e-05,0,0,0,7.5103e-10,0,8.178e-07,0,0,8.214e-09,0,8.1041e-11,0,0,0,0,0.0010084,0,0,0,0,0,9.3183e-11,0,9.5562e-09,0,9.9089e-07,0,0,1.0017e-09,0,0,0,0.00010896,0,0,0,0,1.0952e-08,0,0,1.2139e-05,0,0,0,0,1.3225e-06,0,0,0,1.2708e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049804
0.94942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3146e-08,0,0,7.2377e-07,0,0,0,0,7.7171e-06,0,0,0,6.7547e-09,0,0,0,0,8.3917e-05,0,0,0,7.3816e-10,0,8.0513e-07,0,0,8.0748e-09,0,7.9585e-11,0,0,0,0,0.00099571,0,0,0,0,0,9.143e-11,0,9.3874e-09,0,9.7469e-07,0,0,9.8297e-10,0,0,0,0.0001074,0,0,0,0,1.075e-08,0,0,1.195e-05,0,0,0,0,1.3006e-06,0,0,0,1.2482e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049365
0.94987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2241e-08,0,0,7.1374e-07,0,0,0,0,7.6119e-06,0,0,0,6.6468e-09,0,0,0,0,8.2802e-05,0,0,0,7.2554e-10,0,7.9267e-07,0,0,7.9382e-09,0,7.8157e-11,0,0,0,0,0.00098317,0,0,0,0,0,8.9713e-11,0,9.2219e-09,0,9.5879e-07,0,0,9.6463e-10,0,0,0,0.00010586,0,0,0,0,1.0553e-08,0,0,1.1765e-05,0,0,0,0,1.2791e-06,0,0,0,1.226e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04893
0.95032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1349e-08,0,0,7.0386e-07,0,0,0,0,7.5084e-06,0,0,0,6.5407e-09,0,0,0,0,8.1704e-05,0,0,0,7.1315e-10,0,7.8043e-07,0,0,7.8042e-09,0,7.6757e-11,0,0,0,0,0.00097081,0,0,0,0,0,8.8032e-11,0,9.0596e-09,0,9.4317e-07,0,0,9.4666e-10,0,0,0,0.00010435,0,0,0,0,1.0359e-08,0,0,1.1583e-05,0,0,0,0,1.258e-06,0,0,0,1.2043e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048498
0.95076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0472e-08,0,0,6.9414e-07,0,0,0,0,7.4064e-06,0,0,0,6.4365e-09,0,0,0,0,8.0621e-05,0,0,0,7.0099e-10,0,7.6839e-07,0,0,7.6726e-09,0,7.5385e-11,0,0,0,0,0.00095862,0,0,0,0,0,8.6385e-11,0,8.9005e-09,0,9.2785e-07,0,0,9.2907e-10,0,0,0,0.00010287,0,0,0,0,1.017e-08,0,0,1.1404e-05,0,0,0,0,1.2374e-06,0,0,0,1.183e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04807
